5.143530068544778e-003;1.697579e+001
5.144554068545127e-003;1.697400e+001
5.145578068545476e-003;1.697222e+001
5.146602068545825e-003;1.697044e+001
5.147626068546175e-003;1.696866e+001
5.148650068546524e-003;1.696689e+001
5.149674068546873e-003;1.696511e+001
5.150698068547222e-003;1.696334e+001
5.151722068547571e-003;1.696158e+001
5.152746068547921e-003;1.695981e+001
5.153770068548270e-003;1.695805e+001
5.154794068548619e-003;1.695629e+001
5.155818068548968e-003;1.695453e+001
5.156842068549317e-003;1.695278e+001
5.157866068549667e-003;1.695103e+001
5.158890068550016e-003;1.694927e+001
5.159914068550365e-003;1.694753e+001
5.160938068550714e-003;1.694578e+001
5.161962068551063e-003;1.694404e+001
5.162986068551412e-003;1.694230e+001
5.164010068551762e-003;1.694056e+001
5.165034068552111e-003;1.693883e+001
5.166058068552460e-003;1.693710e+001
5.167082068552809e-003;1.693537e+001
5.168106068553158e-003;1.693364e+001
5.169130068553508e-003;1.693191e+001
5.170154068553857e-003;1.693019e+001
5.171178068554206e-003;1.692847e+001
5.172202068554555e-003;1.692676e+001
5.173226068554904e-003;1.692504e+001
5.174250068555254e-003;1.692333e+001
5.175274068555603e-003;1.692162e+001
5.176298068555952e-003;1.691992e+001
5.177322068556301e-003;1.691821e+001
5.178346068556650e-003;1.691651e+001
5.179370068557000e-003;1.691481e+001
5.180394068557349e-003;1.691312e+001
5.181418068557698e-003;1.691142e+001
5.182442068558047e-003;1.690973e+001
5.183466068558396e-003;1.690805e+001
5.184490068558745e-003;1.690636e+001
5.185514068559095e-003;1.690468e+001
5.186538068559444e-003;1.690300e+001
5.187562068559793e-003;1.690132e+001
5.188586068560142e-003;1.689965e+001
5.189610068560491e-003;1.689798e+001
5.190634068560841e-003;1.689631e+001
5.191658068561190e-003;1.689464e+001
5.192682068561539e-003;1.689298e+001
5.193706068561888e-003;1.689132e+001
5.194730068562237e-003;1.688966e+001
5.195754068562587e-003;1.688801e+001
5.196778068562936e-003;1.688635e+001
5.197802068563285e-003;1.688470e+001
5.198826068563634e-003;1.688306e+001
5.199850068563983e-003;1.688141e+001
5.200874068564333e-003;1.687977e+001
5.201898068564682e-003;1.687813e+001
5.202922068565031e-003;1.687650e+001
5.203946068565380e-003;1.687486e+001
5.204970068565729e-003;1.687324e+001
5.205994068566078e-003;1.687161e+001
5.207018068566428e-003;1.686998e+001
5.208042068566777e-003;1.686836e+001
5.209066068567126e-003;1.686674e+001
5.210090068567475e-003;1.686513e+001
5.211114068567824e-003;1.686351e+001
5.212138068568174e-003;1.686190e+001
5.213162068568523e-003;1.686029e+001
5.214186068568872e-003;1.685869e+001
5.215210068569221e-003;1.685709e+001
5.216234068569570e-003;1.685549e+001
5.217258068569920e-003;1.685389e+001
5.218282068570269e-003;1.685230e+001
5.219306068570618e-003;1.685071e+001
5.220330068570967e-003;1.684912e+001
5.221354068571316e-003;1.684754e+001
5.222378068571665e-003;1.684595e+001
5.223402068572015e-003;1.684438e+001
5.224426068572364e-003;1.684280e+001
5.225450068572713e-003;1.684123e+001
5.226474068573062e-003;1.683966e+001
5.227498068573411e-003;1.683809e+001
5.228522068573761e-003;1.683652e+001
5.229546068574110e-003;1.683496e+001
5.230570068574459e-003;1.683340e+001
5.231594068574808e-003;1.683185e+001
5.232618068575157e-003;1.683030e+001
5.233642068575507e-003;1.682875e+001
5.234666068575856e-003;1.682720e+001
5.235690068576205e-003;1.682565e+001
5.236714068576554e-003;1.682411e+001
5.237738068576903e-003;1.682258e+001
5.238762068577253e-003;1.682104e+001
5.239786068577602e-003;1.681951e+001
5.240810068577951e-003;1.681798e+001
5.241834068578300e-003;1.681645e+001
5.242858068578649e-003;1.681493e+001
5.243882068578998e-003;1.681341e+001
5.244906068579348e-003;1.681189e+001
5.245930068579697e-003;1.681038e+001
5.246954068580046e-003;1.680887e+001
5.247978068580395e-003;1.680736e+001
5.249002068580744e-003;1.680585e+001
5.250026068581094e-003;1.680435e+001
5.251050068581443e-003;1.680285e+001
5.252074068581792e-003;1.680136e+001
5.253098068582141e-003;1.679986e+001
5.254122068582490e-003;1.679837e+001
5.255146068582840e-003;1.679689e+001
5.256170068583189e-003;1.679540e+001
5.257194068583538e-003;1.679392e+001
5.258218068583887e-003;1.679244e+001
5.259242068584236e-003;1.679097e+001
5.260266068584586e-003;1.678950e+001
5.261290068584935e-003;1.678803e+001
5.262314068585284e-003;1.678656e+001
5.263338068585633e-003;1.678510e+001
5.264362068585982e-003;1.678364e+001
5.265386068586331e-003;1.678218e+001
5.266410068586681e-003;1.678073e+001
5.267434068587030e-003;1.677928e+001
5.268458068587379e-003;1.677783e+001
5.269482068587728e-003;1.677639e+001
5.270506068588077e-003;1.677495e+001
5.271530068588427e-003;1.677351e+001
5.272554068588776e-003;1.677207e+001
5.273578068589125e-003;1.677064e+001
5.274602068589474e-003;1.676921e+001
5.275626068589823e-003;1.676779e+001
5.276650068590173e-003;1.676637e+001
5.277674068590522e-003;1.676495e+001
5.278698068590871e-003;1.676353e+001
5.279722068591220e-003;1.676212e+001
5.280746068591569e-003;1.676071e+001
5.281770068591919e-003;1.675930e+001
5.282794068592268e-003;1.675790e+001
5.283818068592617e-003;1.675650e+001
5.284842068592966e-003;1.675510e+001
5.285866068593315e-003;1.675371e+001
5.286890068593664e-003;1.675231e+001
5.287914068594014e-003;1.675093e+001
5.288938068594363e-003;1.674954e+001
5.289962068594712e-003;1.674816e+001
5.290986068595061e-003;1.674678e+001
5.292010068595410e-003;1.674541e+001
5.293034068595760e-003;1.674404e+001
5.294058068596109e-003;1.674267e+001
5.295082068596458e-003;1.674130e+001
5.296106068596807e-003;1.673994e+001
5.297130068597156e-003;1.673858e+001
5.298154068597506e-003;1.673722e+001
5.299178068597855e-003;1.673587e+001
5.300202068598204e-003;1.673452e+001
5.301226068598553e-003;1.673317e+001
5.302250068598902e-003;1.673183e+001
5.303274068599252e-003;1.673049e+001
5.304298068599601e-003;1.672915e+001
5.305322068599950e-003;1.672782e+001
5.306346068600299e-003;1.672649e+001
5.307370068600648e-003;1.672516e+001
5.308394068600997e-003;1.672384e+001
5.309418068601347e-003;1.672252e+001
5.310442068601696e-003;1.672120e+001
5.311466068602045e-003;1.671989e+001
5.312490068602394e-003;1.671858e+001
5.313514068602743e-003;1.671727e+001
5.314538068603093e-003;1.671597e+001
5.315562068603442e-003;1.671466e+001
5.316586068603791e-003;1.671337e+001
5.317610068604140e-003;1.671207e+001
5.318634068604489e-003;1.671078e+001
5.319658068604839e-003;1.670949e+001
5.320682068605188e-003;1.670821e+001
5.321706068605537e-003;1.670693e+001
5.322730068605886e-003;1.670565e+001
5.323754068606235e-003;1.670437e+001
5.324778068606585e-003;1.670310e+001
5.325802068606934e-003;1.670183e+001
5.326826068607283e-003;1.670057e+001
5.327850068607632e-003;1.669930e+001
5.328874068607981e-003;1.669805e+001
5.329898068608330e-003;1.669679e+001
5.330922068608680e-003;1.669554e+001
5.331946068609029e-003;1.669429e+001
5.332970068609378e-003;1.669304e+001
5.333994068609727e-003;1.669180e+001
5.335018068610076e-003;1.669057e+001
5.336042068610426e-003;1.668933e+001
5.337066068610775e-003;1.668810e+001
5.338090068611124e-003;1.668687e+001
5.339114068611473e-003;1.668564e+001
5.340138068611822e-003;1.668442e+001
5.341162068612172e-003;1.668320e+001
5.342186068612521e-003;1.668199e+001
5.343210068612870e-003;1.668077e+001
5.344234068613219e-003;1.667957e+001
5.345258068613568e-003;1.667836e+001
5.346282068613917e-003;1.667716e+001
5.347306068614267e-003;1.667596e+001
5.348330068614616e-003;1.667476e+001
5.349354068614965e-003;1.667357e+001
5.350378068615314e-003;1.667238e+001
5.351402068615663e-003;1.667120e+001
5.352426068616013e-003;1.667002e+001
5.353450068616362e-003;1.666884e+001
5.354474068616711e-003;1.666766e+001
5.355498068617060e-003;1.666649e+001
5.356522068617409e-003;1.666532e+001
5.357546068617759e-003;1.666416e+001
5.358570068618108e-003;1.666299e+001
5.359594068618457e-003;1.666183e+001
5.360618068618806e-003;1.666068e+001
5.361642068619155e-003;1.665953e+001
5.362666068619505e-003;1.665838e+001
5.363690068619854e-003;1.665723e+001
5.364714068620203e-003;1.665609e+001
5.365738068620552e-003;1.665495e+001
5.366762068620901e-003;1.665382e+001
5.367786068621250e-003;1.665269e+001
5.368810068621600e-003;1.665156e+001
5.369834068621949e-003;1.665044e+001
5.370858068622298e-003;1.664931e+001
5.371882068622647e-003;1.664820e+001
5.372906068622996e-003;1.664708e+001
5.373930068623346e-003;1.664597e+001
5.374954068623695e-003;1.664486e+001
5.375978068624044e-003;1.664376e+001
5.377002068624393e-003;1.664266e+001
5.378026068624742e-003;1.664156e+001
5.379050068625092e-003;1.664047e+001
5.380074068625441e-003;1.663938e+001
5.381098068625790e-003;1.663829e+001
5.382122068626139e-003;1.663720e+001
5.383146068626488e-003;1.663612e+001
5.384170068626838e-003;1.663505e+001
5.385194068627187e-003;1.663397e+001
5.386218068627536e-003;1.663290e+001
5.387242068627885e-003;1.663184e+001
5.388266068628234e-003;1.663077e+001
5.389290068628583e-003;1.662971e+001
5.390314068628933e-003;1.662866e+001
5.391338068629282e-003;1.662760e+001
5.392362068629631e-003;1.662655e+001
5.393386068629980e-003;1.662551e+001
5.394410068630329e-003;1.662446e+001
5.395434068630679e-003;1.662342e+001
5.396458068631028e-003;1.662239e+001
5.397482068631377e-003;1.662136e+001
5.398506068631726e-003;1.662033e+001
5.399530068632075e-003;1.661930e+001
5.400554068632425e-003;1.661828e+001
5.401578068632774e-003;1.661726e+001
5.402602068633123e-003;1.661625e+001
5.403626068633472e-003;1.661523e+001
5.404650068633821e-003;1.661422e+001
5.405674068634171e-003;1.661322e+001
5.406698068634520e-003;1.661222e+001
5.407722068634869e-003;1.661122e+001
5.408746068635218e-003;1.661022e+001
5.409770068635567e-003;1.660923e+001
5.410794068635916e-003;1.660825e+001
5.411818068636266e-003;1.660726e+001
5.412842068636615e-003;1.660628e+001
5.413866068636964e-003;1.660530e+001
5.414890068637313e-003;1.660433e+001
5.415914068637662e-003;1.660336e+001
5.416938068638012e-003;1.660239e+001
5.417962068638361e-003;1.660143e+001
5.418986068638710e-003;1.660047e+001
5.420010068639059e-003;1.659951e+001
5.421034068639408e-003;1.659856e+001
5.422058068639758e-003;1.659761e+001
5.423082068640107e-003;1.659666e+001
5.424106068640456e-003;1.659572e+001
5.425130068640805e-003;1.659478e+001
5.426154068641154e-003;1.659384e+001
5.427178068641504e-003;1.659291e+001
5.428202068641853e-003;1.659198e+001
5.429226068642202e-003;1.659106e+001
5.430250068642551e-003;1.659014e+001
5.431274068642900e-003;1.658922e+001
5.432298068643249e-003;1.658830e+001
5.433322068643599e-003;1.658739e+001
5.434346068643948e-003;1.658648e+001
5.435370068644297e-003;1.658558e+001
5.436394068644646e-003;1.658467e+001
5.437418068644995e-003;1.658378e+001
5.438442068645345e-003;1.658288e+001
5.439466068645694e-003;1.658199e+001
5.440490068646043e-003;1.658111e+001
5.441514068646392e-003;1.658022e+001
5.442538068646741e-003;1.657934e+001
5.443562068647091e-003;1.657846e+001
5.444586068647440e-003;1.657759e+001
5.445610068647789e-003;1.657672e+001
5.446634068648138e-003;1.657586e+001
5.447658068648487e-003;1.657499e+001
5.448682068648836e-003;1.657413e+001
5.449706068649186e-003;1.657328e+001
5.450730068649535e-003;1.657242e+001
5.451754068649884e-003;1.657158e+001
5.452778068650233e-003;1.657073e+001
5.453802068650582e-003;1.656989e+001
5.454826068650932e-003;1.656905e+001
5.455850068651281e-003;1.656821e+001
5.456874068651630e-003;1.656738e+001
5.457898068651979e-003;1.656656e+001
5.458922068652328e-003;1.656573e+001
5.459946068652678e-003;1.656491e+001
5.460970068653027e-003;1.656409e+001
5.461994068653376e-003;1.656328e+001
5.463018068653725e-003;1.656247e+001
5.464042068654074e-003;1.656166e+001
5.465066068654424e-003;1.656086e+001
5.466090068654773e-003;1.656005e+001
5.467114068655122e-003;1.655926e+001
5.468138068655471e-003;1.655847e+001
5.469162068655820e-003;1.655767e+001
5.470186068656169e-003;1.655689e+001
5.471210068656519e-003;1.655611e+001
5.472234068656868e-003;1.655533e+001
5.473258068657217e-003;1.655455e+001
5.474282068657566e-003;1.655378e+001
5.475306068657915e-003;1.655301e+001
5.476330068658265e-003;1.655224e+001
5.477354068658614e-003;1.655148e+001
5.478378068658963e-003;1.655072e+001
5.479402068659312e-003;1.654997e+001
5.480426068659661e-003;1.654922e+001
5.481450068660011e-003;1.654847e+001
5.482474068660360e-003;1.654773e+001
5.483498068660709e-003;1.654698e+001
5.484522068661058e-003;1.654625e+001
5.485546068661407e-003;1.654551e+001
5.486570068661757e-003;1.654478e+001
5.487594068662106e-003;1.654406e+001
5.488618068662455e-003;1.654333e+001
5.489642068662804e-003;1.654261e+001
5.490666068663153e-003;1.654189e+001
5.491690068663502e-003;1.654118e+001
5.492714068663852e-003;1.654047e+001
5.493738068664201e-003;1.653977e+001
5.494762068664550e-003;1.653906e+001
5.495786068664899e-003;1.653836e+001
5.496810068665248e-003;1.653767e+001
5.497834068665598e-003;1.653698e+001
5.498858068665947e-003;1.653629e+001
5.499882068666296e-003;1.653560e+001
5.500906068666645e-003;1.653492e+001
5.501930068666994e-003;1.653424e+001
5.502954068667344e-003;1.653357e+001
5.503978068667693e-003;1.653290e+001
5.505002068668042e-003;1.653223e+001
5.506026068668391e-003;1.653156e+001
5.507050068668740e-003;1.653090e+001
5.508074068669090e-003;1.653024e+001
5.509098068669439e-003;1.652959e+001
5.510122068669788e-003;1.652894e+001
5.511146068670137e-003;1.652829e+001
5.512170068670486e-003;1.652765e+001
5.513194068670835e-003;1.652701e+001
5.514218068671185e-003;1.652637e+001
5.515242068671534e-003;1.652574e+001
5.516266068671883e-003;1.652511e+001
5.517290068672232e-003;1.652448e+001
5.518314068672581e-003;1.652386e+001
5.519338068672931e-003;1.652324e+001
5.520362068673280e-003;1.652262e+001
5.521386068673629e-003;1.652201e+001
5.522410068673978e-003;1.652140e+001
5.523434068674327e-003;1.652080e+001
5.524458068674677e-003;1.652020e+001
5.525482068675026e-003;1.651960e+001
5.526506068675375e-003;1.651900e+001
5.527530068675724e-003;1.651841e+001
5.528554068676073e-003;1.651782e+001
5.529578068676423e-003;1.651724e+001
5.530602068676772e-003;1.651666e+001
5.531626068677121e-003;1.651608e+001
5.532650068677470e-003;1.651550e+001
5.533674068677819e-003;1.651493e+001
5.534698068678168e-003;1.651437e+001
5.535722068678518e-003;1.651380e+001
5.536746068678867e-003;1.651324e+001
5.537770068679216e-003;1.651268e+001
5.538794068679565e-003;1.651213e+001
5.539818068679914e-003;1.651158e+001
5.540842068680264e-003;1.651103e+001
5.541866068680613e-003;1.651049e+001
5.542890068680962e-003;1.650995e+001
5.543914068681311e-003;1.650941e+001
5.544938068681660e-003;1.650888e+001
5.545962068682010e-003;1.650835e+001
5.546986068682359e-003;1.650782e+001
5.548010068682708e-003;1.650730e+001
5.549034068683057e-003;1.650678e+001
5.550058068683406e-003;1.650627e+001
5.551082068683755e-003;1.650575e+001
5.552106068684105e-003;1.650525e+001
5.553130068684454e-003;1.650474e+001
5.554154068684803e-003;1.650424e+001
5.555178068685152e-003;1.650374e+001
5.556202068685501e-003;1.650324e+001
5.557226068685851e-003;1.650275e+001
5.558250068686200e-003;1.650226e+001
5.559274068686549e-003;1.650178e+001
5.560298068686898e-003;1.650130e+001
5.561322068687247e-003;1.650082e+001
5.562346068687597e-003;1.650034e+001
5.563370068687946e-003;1.649987e+001
5.564394068688295e-003;1.649940e+001
5.565418068688644e-003;1.649894e+001
5.566442068688993e-003;1.649848e+001
5.567466068689343e-003;1.649802e+001
5.568490068689692e-003;1.649756e+001
5.569514068690041e-003;1.649711e+001
5.570538068690390e-003;1.649667e+001
5.571562068690739e-003;1.649622e+001
5.572586068691088e-003;1.649578e+001
5.573610068691438e-003;1.649534e+001
5.574634068691787e-003;1.649491e+001
5.575658068692136e-003;1.649448e+001
5.576682068692485e-003;1.649405e+001
5.577706068692834e-003;1.649363e+001
5.578730068693184e-003;1.649321e+001
5.579754068693533e-003;1.649279e+001
5.580778068693882e-003;1.649238e+001
5.581802068694231e-003;1.649197e+001
5.582826068694580e-003;1.649156e+001
5.583850068694930e-003;1.649116e+001
5.584874068695279e-003;1.649076e+001
5.585898068695628e-003;1.649036e+001
5.586922068695977e-003;1.648997e+001
5.587946068696326e-003;1.648957e+001
5.588970068696676e-003;1.648919e+001
5.589994068697025e-003;1.648881e+001
5.591018068697374e-003;1.648842e+001
5.592042068697723e-003;1.648805e+001
5.593066068698072e-003;1.648767e+001
5.594090068698421e-003;1.648730e+001
5.595114068698771e-003;1.648694e+001
5.596138068699120e-003;1.648658e+001
5.597162068699469e-003;1.648622e+001
5.598186068699818e-003;1.648586e+001
5.599210068700167e-003;1.648551e+001
5.600234068700517e-003;1.648516e+001
5.601258068700866e-003;1.648481e+001
5.602282068701215e-003;1.648447e+001
5.603306068701564e-003;1.648413e+001
5.604330068701913e-003;1.648379e+001
5.605354068702263e-003;1.648346e+001
5.606378068702612e-003;1.648313e+001
5.607402068702961e-003;1.648280e+001
5.608426068703310e-003;1.648248e+001
5.609450068703659e-003;1.648216e+001
5.610474068704009e-003;1.648184e+001
5.611498068704358e-003;1.648153e+001
5.612522068704707e-003;1.648122e+001
5.613546068705056e-003;1.648091e+001
5.614570068705405e-003;1.648061e+001
5.615594068705754e-003;1.648031e+001
5.616618068706104e-003;1.648001e+001
5.617642068706453e-003;1.647972e+001
5.618666068706802e-003;1.647943e+001
5.619690068707151e-003;1.647914e+001
5.620714068707500e-003;1.647886e+001
5.621738068707850e-003;1.647858e+001
5.622762068708199e-003;1.647830e+001
5.623786068708548e-003;1.647803e+001
5.624810068708897e-003;1.647776e+001
5.625834068709246e-003;1.647749e+001
5.626858068709596e-003;1.647722e+001
5.627882068709945e-003;1.647696e+001
5.628906068710294e-003;1.647671e+001
5.629930068710643e-003;1.647645e+001
5.630954068710992e-003;1.647620e+001
5.631978068711342e-003;1.647595e+001
5.633002068711691e-003;1.647571e+001
5.634026068712040e-003;1.647547e+001
5.635050068712389e-003;1.647523e+001
